Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
733,1.435103386,-10.26585068,7.139126704,10.38204943,35.53549084,78.14529668,-12.18214592,191.4401791,0.14532920738475474,-4.110433302752293,4.10367927058557,28.424173892853094,-0.7382464544384876,32.02192947897883,504.05,221.5,612.0,283.6
734,1.078746319,-10.47228019,7.162684285,10.20424255,35.61756334,77.94806291,-12.31829657,191.74973669,0.04656963756937365,-4.002479400838147,4.056525481934534,28.31754728734851,-0.7227154275388314,32.809936614079334,507.65,235.375,601.0,280.8
735,0.7223892513,-10.67870969,7.186241866,10.02643568,35.69963585,77.75082914,-12.45444722,192.05929428,-0.0540391682410239,-3.422448395061728,3.9647964650583303,28.06956301959451,-0.7057066012961181,33.61797273482451,511.25,249.25,590.0,278.0
736,0.3942730815,-10.87689747,7.209357377,9.826254598,35.79462702,77.63451643,-12.50885926,192.21290613,-0.1047600813002605,-3.084871234567901,3.8296639789330613,27.457676758409782,-0.6871447284215598,34.442985163040355,491.95,262.1,577.4,273.525
737,0.06615691161,-11.07508524,7.232472889,9.626073517,35.8896182,77.51820373,-12.5632713,192.36651798,-0.16224885230490427,-2.289817293011666,3.876084986974741,27.245087212594854,-0.6669611002837889,35.28164407751828,472.65,274.95,564.8,269.05
738,-0.2619592582,-11.27327302,7.2555884,9.425892436,35.98460937,77.40189102,-12.61768334,192.52012983,-0.16860192841771432,-1.4598110635406047,3.9674130467776645,26.750888413183826,-0.6450946150916594,36.13035416975691,453.35,287.8,552.2,264.575
739,-0.5900754281,-11.47146079,7.278703912,9.225711355,36.07960055,77.28557832,-12.67209538,192.67374168,-0.12022107656586248,-1.305401589081436,4.20198258013365,26.299163268773356,-0.6214928216472367,36.98526871401249,434.05,300.65,539.6,260.1
740,-0.9181915979,-11.66964857,7.301819423,9.025530273,36.17459173,77.16926562,-12.72650742,192.82735353,-0.11946064310793972,-1.2071812357005323,4.3884512390984245,26.162893589307963,-0.5961129260207546,37.842306070220346,414.75,313.5,527.0,255.625
741,-1.218898787,-11.8599622,7.324320888,8.80638897,36.28278639,77.14011012,-12.6970206,192.75369568,-0.16235254785366404,-1.4496350809831238,4.6708451240231055,25.802088639710046,-0.5689227485623025,38.69716862024378,417.7,320.9,520.3,251.625
742,-1.519605977,-12.05027583,7.346822353,8.587247666,36.39098106,77.11095462,-12.66753378,192.68003782,-0.16111857163891719,-1.552722208630649,4.997461672896137,25.468935825121754,-0.5399016197079297,39.545364119379755,420.65,328.3,513.6,247.625
743,-1.820313166,-12.24058946,7.369323818,8.368106362,36.49917573,77.08179912,-12.63804696,192.60637997,-0.16006087778910408,-1.8568955997281682,5.135826000679578,25.466060006795786,-0.5090412045123832,40.38222942655806,423.6,335.7,506.9,243.625
744,-2.121020355,-12.43090308,7.391825283,8.148965058,36.60737039,77.05264363,-12.60856015,192.53272212,-0.1125476114282478,-2.0849703397893307,5.318012036470721,25.413852791935664,-0.47634624724642965,41.20295655849473,426.55,343.1,500.2,239.625
745,-2.421727545,-12.62121671,7.414326748,7.929823755,36.71556506,77.02348813,-12.57907333,192.45906426,-0.06265626217012117,-2.0643971570959336,5.4500682229018,25.300147242043263,-0.441835228516215,42.00262099487572,429.5,350.5,493.5,235.625
746,-2.696673191,-12.80405634,7.436009203,7.69502563,36.83669228,77.08205122,-12.46848989,192.08458339999999,0.13228431668365612,-1.9871924204326648,5.540625480801902,25.227366847887637,-0.40554092823517934,42.77621214233477,408.35,346.9,490.0,232.15
747,-2.971618838,-12.98689597,7.457691657,7.460227505,36.95781949,77.14061432,-12.35790646,191.71010253,0.3320709307962396,-2.031878256880734,5.537276117340582,24.9090355646166,-0.3675108885659282,43.51866584288455,387.2,343.3,486.5,228.675
748,-3.246564485,-13.1697356,7.479374112,7.22542938,37.07894671,77.19917742,-12.24732303,191.33562166,0.33147986657605616,-2.115277069883339,5.5382785071922065,24.16840100804168,-0.32780777183365867,44.22489878603137,366.05,339.7,483.0,225.2
749,-3.521510132,-13.35257523,7.501056567,6.990631255,37.20007393,77.25774051,-12.1367396,190.9611408,0.233453078151546,-3.298124434250764,5.536927008721259,23.92638960244648,-0.28650960955036026,44.889844652394075,344.9,336.1,479.5,221.725
750,-3.796455778,-13.53541486,7.522739022,6.75583313,37.32120115,77.31630361,-12.02615616,190.58665993,-0.05335823462453279,-6.975636043719559,5.9494103239324945,24.394927228451692,-0.24370994013346775,45.50849178065121,323.75,332.5,476.0,218.25
751,-4.047962654,-13.71115498,7.54338399,6.508425273,37.45441824,77.45737417,-11.8427614,189.860006324,0.016867797179748557,-8.49606056744818,7.4173649382716045,27.470286136595305,-0.19951783454174368,46.07592210993654,347.6,309.775,471.65,212.8
752,-4.299469531,-13.8868951,7.564028957,6.261017415,37.58763533,77.59844474,-11.65936665,189.133352718,0.5179727208064333,-10.928341616264582,8.434866411824666,28.09389688526447,-0.15405781066930552,46.58735110686184,371.45,287.05,467.3,207.35
753,-4.550976407,-14.06263522,7.584673925,6.013609558,37.72085242,77.73951531,-11.47597189,188.406699113,0.5601422137274888,-13.37677150300147,12.799796058443762,27.915817193340125,-0.10746963884303015,47.03816833981823,395.3,264.325,462.95,201.9
754,-4.802483283,-14.23837534,7.605318893,5.7662017,37.85406951,77.88058588,-11.29257713,187.680045507,0.5302018738248951,-14.281549088231962,19.52597880847208,30.344779986408422,-0.059908042480976996,47.42397831293254,419.15,241.6,458.6,196.45
755,-5.053990159,-14.41411546,7.62596386,5.518793843,37.9872866,78.02165644,-11.10918237,186.953391901,-0.11349469679465397,-14.764465828519652,21.975984879374785,32.19238447162759,-0.011542300699438846,47.74064112025135,443.0000001,218.875,454.25,191.0
756,-5.284946587,-14.58305388,7.645363368,5.261466655,38.13116391,78.23448204,-10.86661063,185.869155103,-1.1193304291539246,-14.547230716955486,26.590174243968733,38.48999037263563,0.03744423581566404,47.98431243288405,507.1000001,169.7625,448.3,184.975
757,-5.515903015,-14.75199231,7.664762877,5.004139466,38.27504122,78.44730764,-10.62403889,184.784918306,-1.3878567731339901,-14.711152520104202,30.51942044399139,45.72334424057084,0.08685469839219358,48.151482294185534,571.2000001,120.65,442.35,178.95
758,-5.746859442,-14.92093074,7.684162385,4.746812278,38.41891853,78.66013324,-10.38146715,183.700681508,-1.9744966372182575,-14.536391086193223,31.678556110544793,47.524050719220746,0.136479301086126,48.23901217384991,635.3000001,71.53749996,436.4,172.925
759,-5.97781587,-15.08986916,7.703561893,4.48948509,38.56279585,78.87295884,-10.13889541,182.616444711,-2.5701061603805635,-14.948739596783325,33.0723511835995,51.54135165930456,0.18609596569714562,48.24416972082203,699.4000001,22.42499996,430.45,166.9
760,-6.208772298,-15.25880759,7.722961401,4.232157902,38.70667316,79.08578444,-9.896323666,181.532207913,-2.8942340174425185,-15.113767482161059,33.879661932268654,56.50634627930682,0.23547095466082657,48.16466065633997,763.5,-26.68750004,424.5,160.875
761,-6.422546019,-15.42111291,7.740930606,3.96715935,38.85919094,79.35459485,-9.612686602,180.1337667258,-3.250217124249631,-14.992982999207156,34.126934160154036,57.569957673575715,0.28435950755210054,47.9986572629848,800.9,-76.75000004,416.55,154.675
762,-6.63631974,-15.58341823,7.75889981,3.702160798,39.01170872,79.62340525,-9.329049538,178.735325539,-3.1848751500736205,-15.36020323932495,34.00673036583984,59.14701375014156,0.3325064902192982,47.74482295602394,838.3,-126.8125,408.6,148.475
763,-6.850093461,-15.74572354,7.776869015,3.437162246,39.16422651,79.89221566,-9.045412474,177.336884352,-2.9287922618643107,-15.377458160607091,34.05474136368784,61.34126529618303,0.3796470741542977,47.40233247300649,875.7,-176.875,400.65,142.275
764,-7.063867182,-15.90802886,7.79483822,3.172163694,39.31674429,80.16102607,-8.76177541,175.938443165,-2.4023303386566988,-13.446012436289498,34.416756099218475,62.224584822743225,0.42550746342926093,46.97088728843693,913.1,-226.9375,392.7,136.075
765,-7.277640902,-16.07033418,7.812807425,2.907165142,39.46926207,80.42983648,-8.478138346,174.540001978,-1.5568008970438327,-9.956756499037263,35.5487995922528,65.27605228225167,0.46980567726252986,46.450725950739844,950.4999998,-277.0,384.75,129.875
766,-7.477977294,-16.22598131,7.829179229,2.636206664,39.62783029,80.73431987,-8.174840608,172.9061513,-1.2547878276135462,-8.459338543436402,37.32407994110318,69.45373556461661,0.5122523830026379,45.84262914285534,767.4812498,-325.0,379.0,124.575
767,-7.678313686,-16.38162843,7.845551033,2.365248186,39.78639851,81.03880326,-7.871542869,171.272300623,-0.047153788741646836,-4.834697800430399,37.96551249292105,70.7704192207498,0.5525517654652049,45.14791937703355,584.4624998,-373.0,373.25,119.275
768,-7.878650078,-16.53727556,7.861922838,2.094289708,39.94496673,81.34328665,-7.568245131,169.63844995,1.3906600079284177,1.9385246777664515,39.5174327896704,73.74291220976326,0.5904024213347431,44.36845533960989,401.4437498,-421.0,367.5,113.975
769,-8.07898647,-16.69292269,7.878294642,1.82333123,40.10353495,81.64777005,-7.264947392,168.00459927,2.102767938611394,6.732960980858533,41.1107206591913,76.1499745158002,0.6254982831301096,43.50662099595715,218.4249998,-469.0,361.75,108.675
770,-8.279322862,-16.84856981,7.894666446,1.552372752,40.26210317,81.95225344,-6.961649654,166.37074859,3.4527758647638453,13.915434930343185,41.47615042473666,75.2943071129233,0.6575296005595687,42.56530964644414,35.40625013,-517.0,356.0,103.375
771,-8.470225723,-16.99727296,7.909283237,1.276577047,40.42357844,82.26805232,-6.661957495,164.82930755,4.989013948352021,21.45827138973836,41.44335500056631,70.25409870880054,0.68618402844754,41.5479031909136,177.2250001,-512.7,352.4,99.5625
772,-8.661128584,-17.1459761,7.923900028,1.000781342,40.58505371,82.58385119,-6.362265335,163.28786651000001,5.5208714928077915,24.289849144863513,39.51262131611733,66.02088996488843,0.7111478802839443,40.45824691319716,319.0437501,-508.4,348.8,95.75
773,-8.852031444,-17.29467925,7.938516819,0.7249856374,40.74652898,82.89965007,-6.062573176,161.74642547,6.538217423264242,27.441527919356663,37.943515222562006,63.859820976327995,0.7321075987729423,39.30062014137331,460.8625001,-504.1,345.2,91.9375
774,-9.042934305,-17.44338239,7.95313361,0.4491899326,40.90800425,83.21544894,-5.762881017,160.20498443,6.4704282353607425,26.999315109298898,33.869741726129796,60.0916103862272,0.7487514695078125,38.079703178085985,602.6812501,-499.8,341.6,88.125
775,-9.233837166,-17.59208553,7.967750401,0.1733942279,41.06947953,83.53124782,-5.463188858,158.6635434,6.07921977573904,25.88283285762827,29.861711167742666,58.938406104881636,0.760771567597333,36.8005409314185,744.5,-495.5,338.0,84.3125
776,-9.419420008,-17.73325166,7.980456497,-0.1066982624,41.23021538,83.83111812,-5.190373265,157.31476959,4.970573436402763,23.198585626911314,28.871754660776983,59.70868374674369,0.7678658898287161,35.46850370981454,756.4,-458.95,338.95,79.05625
777,-9.60500285,-17.87441778,7.993162593,-0.3867907526,41.39095123,84.13098842,-4.917557673,155.96599579,3.6277861728395053,20.949251047683767,27.223141794087663,61.30277353041114,0.7697405956901965,34.08924566930389,768.3,-422.4,339.9,73.8
778,-9.790585692,-18.01558391,8.00586869,-0.6668832428,41.55168709,84.43085871,-4.644742081,154.61722198,2.8901138509457467,19.91926463925699,26.05669213954015,63.19417898969305,0.7661122646133003,32.66866141091967,780.2,-385.85,340.85,68.54375
779,-9.976168534,-18.15675004,8.018574786,-0.946975733,41.71242294,84.73072901,-4.371926488,153.26844818,1.3494583395628041,17.623032053460186,25.785587235247476,63.723772511043144,0.7567100766630936,31.21284121580786,792.1,-349.3,341.8,63.2875
780,-10.16175138,-18.29791616,8.031280882,-1.227068223,41.87315879,85.03059931,-4.099110896,151.91967437,-0.10074360992184843,15.415728712198437,25.404492535961037,64.42281826933967,0.7412778395231052,29.728025375210468,804.0,-312.7499999,342.75,58.03125
781,-10.34603032,-18.43065516,8.041922479,-1.511345935,42.02917621,85.28716128,-3.873892405,150.87168692,-0.2882526798051874,14.170055714123908,25.046995480801897,63.454330195945175,0.7195758111665638,28.220558028124923,807.2,-230.9499999,348.5,54.11875
782,-10.53030925,-18.56339416,8.052564077,-1.795623646,42.18519363,85.54372326,-3.648673914,149.82369948,-0.31289418110771317,9.5240560233322,24.92733089817646,62.20157825348282,0.6913822952751323,26.696840871992652,810.4,-149.1499999,354.25,50.20625
783,-10.71458819,-18.69613315,8.063205674,-2.079901358,42.34121105,85.80028523,-3.423455423,148.77571203,-0.7970863728621587,5.536398162872351,24.337804847661115,58.41611274209989,0.6564950054273405,25.163287074787796,813.6,-67.34999993,360.0,46.29375
784,-10.89886713,-18.82887215,8.073847271,-2.36417907,42.49722846,86.05684721,-3.198236932,147.72772458,-1.109275424736663,4.18166518065466,23.295648046211344,53.148714463699164,0.6147322007666778,23.62627570119217,816.8,14.45000007,365.75,42.38125
785,-11.08314607,-18.96161115,8.084488868,-2.648456781,42.65324588,86.31340918,-2.973018441,146.67973713,-1.4600668456223806,0.6541387048363347,22.959868275002833,51.20996856948691,0.5659335944580152,22.092106973670663,820.0,96.25000003,371.5,38.46875
786,-11.26984148,-19.08481426,8.092925253,-2.936872164,42.80058023,86.50342397,-2.810552398,145.93762655,-1.7347630694302865,-2.376313144183939,22.370159021406728,48.644514882772675,0.5099610346581822,20.566958714104505,843.5,124.15,361.65,35.25
787,-11.45653689,-19.20801736,8.101361638,-3.225287547,42.94791458,86.69343876,-2.648086355,145.19551598,-1.7406529731566427,-3.2768876010873256,21.726752803261977,47.53289939970551,0.44669896242458373,19.056844340618518,867.0,152.05,351.8,32.03125
788,-11.64323229,-19.33122047,8.109798022,-3.51370293,43.09524893,86.88345355,-2.485620312,144.4534054,-1.128130718427908,-4.602419937705289,21.302427466304223,46.91349176577188,0.37605466429192574,17.567572814700863,890.5,179.95,341.95,28.8125
789,-11.8299277,-19.45442358,8.118234407,-3.802118313,43.24258328,87.07346834,-2.323154269,143.71129482999999,-0.3907694823875863,-6.280129757616944,20.130080994450104,45.73728090383961,0.2979583573769019,16.104710935880973,914.0,207.85,332.1,25.59375
790,-12.01662311,-19.57762669,8.126670792,-4.090533696,43.38991762,87.26348313,-2.160688227,142.96918425,-0.16027172533695774,-6.792468357684902,18.462564435383396,44.89864721939064,0.2123631671464518,14.673548359659721,937.5,235.75,322.25,22.375
791,-12.20920158,-19.6901157,8.13279682,-4.382441646,43.52495047,87.3706442,-2.069459187,142.5249178,0.4092894940536867,-7.5861949971684215,17.82458149280779,44.521914644920145,0.11924507630237467,13.279065669383453,977.4,257.2,297.975,19.45234375
792,-12.40178006,-19.80260471,8.138922848,-4.674349597,43.65998332,87.47780527,-1.978230147,142.08065136,0.9185690776984936,-8.410892018348623,16.65081785026617,43.92330140446256,0.01860293182620602,11.925905770061647,1017.3,278.65,273.7,16.5296875
793,-12.59435853,-19.91509371,8.145048876,-4.966257547,43.79501617,87.58496635,-1.887001107,141.63638491,1.1273771979839167,-8.950882744365158,16.079099762147468,42.858805142145194,-0.08954140758863914,10.618348800464927,1057.2,300.1,249.425,13.60703125
794,-12.78693701,-20.02758272,8.151174904,-5.258165497,43.93004902,87.69212742,-1.795772067,141.19211846000002,1.5633095163665192,-10.789859766677992,16.223136232868953,42.35243940423604,-0.20514272036732897,9.36029068879019,1097.1,321.55,225.15,10.684375
795,-12.97951548,-20.14007173,8.157300932,-5.550073448,44.06508187,87.7992885,-1.704543027,140.74785201,1.7168514044625665,-12.84651432778344,17.648658658964774,41.22379021406727,-0.3281318341015711,8.15522541568122,1137.0,343.0,200.875,7.761718748
796,-13.18144799,-20.24079319,8.161075197,-5.843841276,44.18440129,87.81463257,-1.687201434,140.56864006,1.5372577562577867,-13.488486102616376,20.212429029335144,40.34024946200022,-0.45841480369919957,7.006231001938103,1229.8,342.6,184.3375,5.794140623
797,-13.3833805,-20.34151466,8.164849462,-6.137609103,44.3037207,87.82997665,-1.669859842,140.38942810999998,0.4775522249405368,-15.123943470381695,21.36138870766791,39.905336821837125,-0.5958718924204413,5.915959205922526,1322.6,342.2,167.8,3.826562498
798,-13.58531301,-20.44223613,8.168623728,-6.431376931,44.42304011,87.84532072,-1.652518249,140.21021615,-0.9261388473213273,-16.97508742779476,23.57107705289387,39.232615879488044,-0.7403564178650097,4.886628890558519,1415.4,341.8,151.2625,1.858984373
799,-13.78724552,-20.54295759,8.172397993,-6.725144759,44.54235952,87.8606648,-1.635176657,140.03100419999998,-1.4079529561671764,-17.43367029108619,25.36929138067731,40.337373643674255,-0.8916935387056782,3.9200229934725814,1508.2,341.4,134.725,-0.1085937518
800,-13.98917802,-20.64367906,8.176172259,-7.018912587,44.66167894,87.87600887,-1.617835065,139.85179224,-2.017665062861026,-17.95552122550685,25.7858291879035,41.09636921508664,-1.0496790610580486,3.017489001077084,1601.0,340.9999999,118.1875,-2.076171876
801,-14.20366679,-20.7319116,8.177641544,-7.312012158,44.76208913,87.79730248,-1.6726606,139.91679842,-2.600443999320421,-18.5550193226866,26.03758451693283,42.699528893419405,-1.2140783387270597,2.17994278810822,1683.2,284.6687499,128.925,-3.576562501
802,-14.41815555,-20.82014414,8.17911083,-7.605111729,44.86249933,87.71859608,-1.727486136,139.9818046,-2.655921078264809,-18.979977211462227,26.342272930116657,44.89289557141239,-1.3846253322291544,1.4078756417556613,1765.4,228.3374999,139.6625,-5.076953126
