Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
703,9.250879819,-7.70090263,5.986756341,13.96998241,35.8883994,93.45662047,4.67802285,179.6774357322,-0.45242335496658737,-5.48573946653075,-3.2097309548080184,44.93935114962056,-1.2200419957496276,14.33960646449393,273.5,28.2656249,769.9999999,411.5
704,8.777190856,-7.976309043,6.006087448,13.8873624,35.89485202,93.12719907,4.207548417,180.104107044,-0.7947463117000791,-4.935351540378298,-3.6667583882659414,43.70075709593385,-1.1998176776053504,15.068599592765173,282.05,9.924999898,759.1999999,405.0
705,8.303501892,-8.251715455,6.025418555,13.80474239,35.90130465,92.79777768,3.737073984,180.5307783559,-0.8437942710386226,-4.751520203873597,-4.308526223807905,42.56701991165477,-1.1781299010091129,15.842326105758389,290.6,-8.415625102,748.3999999,398.5
706,7.829812929,-8.527121868,6.044749662,13.72212238,35.90775728,92.46835628,3.266599551,180.9574496677,-0.9938243400158567,-4.318819728168535,-4.494479861819005,42.21196659870879,-1.1548909886047622,16.658750226126685,299.15,-26.7562501,737.5999999,392.0
707,7.356123966,-8.80252828,6.064080768,13.63950237,35.9142099,92.13893489,2.796125118,181.38412098,-0.9323640322799862,-4.234314829539018,-5.009578489070109,41.546767051761236,-1.1300194786959064,17.515452812533564,307.7,-45.0968751,726.7999999,385.5
708,6.882435003,-9.077934693,6.083411875,13.55688236,35.92066253,91.8095135,2.325650686,181.810792291,-0.8269161043153244,-4.264621559633027,-5.618979509570732,40.9994761581153,-1.1034416721503852,18.409630105209477,316.2500001,-63.43750003,716.0,379.0
709,6.433681039,-9.345849545,6.103032754,13.43886255,35.9347393,91.48913901,1.91149096,182.230908804,-0.37029653924566763,-4.378105887416468,-5.853754704949598,40.95832979952429,-1.075093156652278,19.33809570449231,335.1500001,-69.35000003,708.9,373.0
710,5.984927076,-9.613764398,6.122653633,13.32084275,35.94881608,91.16876452,1.497331234,182.651025316,0.13229468626118474,-4.55242489296636,-6.180258917204665,40.94970233322007,-1.0449202849133528,20.297285948267415,354.0500001,-75.26250003,701.8,367.0
711,5.536173112,-9.88167925,6.142274512,13.20282295,35.96289285,90.84839003,1.083171508,183.071141828,0.3295442176916978,-4.645336038056405,-6.462853281232301,40.62915888549099,-1.0128815842219308,21.283268838280275,372.9500001,-81.17500003,694.7,361.0
712,5.087419149,-10.1495941,6.161895391,13.08480314,35.97696962,90.52801554,0.6690117822,183.491258341,0.5674181795220297,-4.86832278627251,-6.510001884698154,40.52319593385434,-0.9789490756150598,22.291756644129133,391.8500001,-87.08750003,687.6,355.0
713,4.638665185,-10.41750896,6.18151627,12.96678334,35.9910464,90.20764104,0.2548520567,183.911374853,0.8079536586249858,-4.620117298674821,-6.789082700192547,40.34224041227771,-0.9431094814422649,23.31812228696295,410.7500001,-92.99999996,680.5,349.0
714,4.218516034,-10.67738687,6.201083778,12.81550228,36.01546579,89.91516682,-0.09161184093,184.32797158,0.8579832684335711,-4.364832866689318,-7.1170334635859085,40.169691142824774,-0.9053653002894295,24.35741957274282,433.7000001,-85.52499996,677.3,342.35
715,3.798366883,-10.93726478,6.220651286,12.66422122,36.03988518,89.62269259,-0.4380757386,184.744568307,0.957606967266961,-3.8232936210216324,-7.256851257220523,40.067931317249965,-0.8657357288605392,25.40440730780294,456.6500001,-78.04999996,674.1,335.7
716,3.378217732,-11.1971427,6.240218794,12.51294017,36.06430457,89.33021837,-0.7845396362,185.161165034,0.9008544341375013,-3.404087382489523,-7.490909225280324,39.65403429606976,-0.8242574122215363,26.453577287789475,479.6000001,-70.57499996,670.9,329.05
717,2.958068581,-11.45702061,6.259786301,12.36165911,36.08872397,89.03774414,-1.131003534,185.577761761,0.899101980632008,-3.2198136119605842,-7.675958984029902,39.27398346358591,-0.7809850070462203,27.499186105155527,502.5500001,-63.09999996,667.7,322.4
718,2.53791943,-11.71689853,6.279353809,12.21037805,36.11314336,88.74526991,-1.477467431,185.994358488,0.6990595843243854,-3.019390998980632,-7.813932726243062,39.13218336164911,-0.7359915468448377,28.535290670505514,525.5000001,-55.62499987,664.5,315.75
719,2.148810079,-11.96854907,6.298569522,12.02873949,36.14998116,88.49837125,-1.746383199,186.397238502,0.45323563619888996,-4.209538524181673,-7.905423242722845,38.7428414203194,-0.6893686029877605,29.555787289680257,545.1000001,-31.89374987,656.6,309.7
720,1.759700728,-12.22019962,6.317785234,11.84710094,36.18681896,88.25147259,-2.015298968,186.800118516,0.3664598066598708,-5.973080544795559,-6.992904796692717,40.4433365953109,-0.6412262399171397,30.554454082248625,564.7000001,-8.162499866,648.7,303.65
721,1.370591377,-12.47185016,6.337000947,11.66546238,36.22365677,88.00457393,-2.284214736,187.20299853,0.5218509315890814,-9.312351342167855,-5.986901422584664,43.30190282025144,-0.5916927664019553,31.524996468482257,584.3000001,15.56875013,640.8,297.6
722,0.9814820257,-12.72350071,6.356216659,11.48382383,36.26049457,87.75767526,-2.553130504,187.605878543,0.531653610488164,-9.987284446709706,-2.3882035587269224,45.13557063087551,-0.5409142863200251,32.46109539040403,603.9000001,39.30000013,632.9,291.55
723,0.5923726747,-12.97515125,6.375432372,11.30218527,36.29733237,87.5107766,-2.822046272,188.008758557,0.6919045966700645,-11.491560131385208,5.3086725314305125,44.06399542417034,-0.48905405229501847,33.35645786640766,623.4999999,63.03125021,624.9999999,285.5
724,0.2354036473,-13.21866542,6.394053452,11.09368223,36.34801018,87.32434506,-3.006401565,188.329917983,0.7115306933967607,-15.465502537093666,8.547611044285876,46.81704114848793,-0.43629162482904554,34.20486940676921,600.3999999,100.2000002,609.6999999,280.7
725,-0.1215653801,-13.46217958,6.412674532,10.88517919,36.398688,87.13791351,-3.190756859,188.65107741,0.06678334205459281,-15.288086487710952,15.942591584550911,54.195070936685916,-0.38282184038994704,35.00024774017564,577.2999999,137.3687502,594.3999999,275.9
726,-0.4785344075,-13.70569375,6.431295613,10.67667614,36.44936581,86.95148197,-3.375112152,188.972236836,-0.4503563584777438,-15.221721384075208,24.42777795899875,62.26064319855023,-0.3288535956174838,35.73669722331873,554.1999999,174.5375002,579.0999999,271.1
727,-0.835503435,-13.94920791,6.449916693,10.4681731,36.50004362,86.76505042,-3.559467445,189.293396262,-1.3602150164231508,-16.714715007362102,27.172469271718196,64.72677044965455,-0.2746084605940524,36.4085632319267,531.0999999,211.7062502,563.7999999,266.3
728,-1.192472462,-14.19272207,6.468537773,10.25967006,36.55072143,86.57861888,-3.743822738,189.614555688,-2.8267178944387807,-17.364650583305018,32.85452846301959,70.35475245214633,-0.22031913908404904,37.01048576726314,508.0,248.8750001,548.4999999,261.5
729,-1.517551298,-14.42837314,6.486368556,10.02814656,36.61606979,86.46364097,-3.840485548,189.867459042,-3.5374708709933174,-17.557773032053458,37.818202695662016,77.38016231736323,-0.1662277950333199,37.53745146257436,506.7,270.8500001,536.9499999,255.5
730,-1.842630133,-14.6640242,6.504199339,9.796623051,36.68141816,86.34866306,-3.937148357,190.1203624,-5.026323580246913,-16.839923830558384,38.580869090497224,80.35022192773812,-0.11258426225635552,37.98484314673078,505.4,292.8250001,525.3999999,249.5
731,-2.167708969,-14.89967527,6.522030121,9.565099546,36.74676653,86.23368514,-4.033811166,190.37326575,-5.792868178729187,-14.839237172952767,38.73104087665647,83.21343371842791,-0.05964415079875476,38.34848612675346,504.1,314.8000001,513.8499999,243.5
732,-2.492787804,-15.13532633,6.539860904,9.333576041,36.81211489,86.11870723,-4.130473976,190.6261691,-5.809957193340129,-14.135988288594403,37.044745067391545,84.86459749688527,-0.007666862721272423,38.62469039474578,502.8,336.7750001,502.2999999,237.5
733,-2.81786664,-15.3709774,6.557691686,9.102052536,36.87746326,86.00372932,-4.227136785,190.87907246,-5.280958186657605,-11.402852112357003,36.384156506965674,86.34542417034771,0.043086465277129116,38.81028804841621,501.4999998,358.75,490.75,231.5
734,-3.112550373,-15.59911695,6.574569018,8.851449586,36.95778412,85.96654072,-4.237622784,191.10563355,-4.20478927058557,-5.769339676067505,35.61408626118473,89.39224607543322,0.09235506499885338,38.902665328783165,468.4999998,354.05,483.3,227.05
735,-3.407234106,-15.82725651,6.591446349,8.600846635,37.03810498,85.92935212,-4.248108784,191.33219465,-3.523534199796126,-3.8261694416128664,35.31944593951749,90.95846252123683,0.1398806468064981,38.89978880922966,435.4999998,349.35,475.85,222.6
736,-3.70191784,-16.05539606,6.60832368,8.350243685,37.11842584,85.89216352,-4.258594784,191.55875574,-1.5544400962736435,-0.8308910975195378,35.45800382829312,90.73171508664628,0.18540947129771415,38.80022540325488,402.4999998,344.65,468.4,218.15
737,-3.996601573,-16.28353561,6.625201012,8.099640734,37.1987467,85.85497492,-4.269080784,191.78531683,0.9848235727715482,3.6775116094687954,36.47657682636765,89.05201431645712,0.2286943413194956,38.603155985460575,369.4999998,339.95,460.95,213.7
738,-4.291285306,-16.51167517,6.642078343,7.849037784,37.27906756,85.81778632,-4.279566784,192.01187793,1.9750047445916865,8.236794229244534,38.357059689659074,86.93894941669497,0.26949648853751235,38.3083825386398,336.4999999,335.2499999,453.5,209.25
739,-4.558191575,-16.73263594,6.65785698,7.583199147,37.37417033,85.85960534,-4.210426962,192.17151449,4.444045838713331,16.582869668139086,39.04168485672216,85.61806263449994,0.3075873514142478,37.91632885039546,325.1999999,316.3249999,448.5,205.15
740,-4.825097844,-16.9535967,6.673635616,7.31736051,37.46927309,85.90142436,-4.141287141,192.33115105,6.8275001449767805,22.14227439121078,40.18630316004077,77.9962517046098,0.34275026355890087,37.42803488719625,313.8999999,297.3999999,443.5,201.05
741,-5.092004113,-17.17455747,6.689414253,7.051521873,37.56437586,85.94324338,-4.07214732,192.49078761,7.435314624532789,23.458515618982894,40.921151512062515,70.66511992298108,0.3747820845906935,36.845145071715415,302.5999999,278.4749999,438.5,196.95
742,-5.358910382,-17.39551824,6.705192889,6.785683237,37.65947863,85.9850624,-4.003007498,192.65042417,8.709562636765204,26.598027454977906,40.732792139540145,69.5274008268207,0.4034948033778536,36.16989077795096,291.2999999,259.5499999,433.5,192.85
743,-5.625816651,-17.61647901,6.720971526,6.5198446,37.7545814,86.02688142,-3.933867676,192.81006073,9.636337482161059,26.557102310567448,39.19912915392457,68.53347279420092,0.4287171242212566,35.405067434606636,279.9999998,240.6249998,428.5,188.75
744,-5.868548855,-17.83048856,6.735516448,6.242391754,37.86382238,86.14360555,-3.796531835,192.79006381,9.488357127647523,25.062338951183598,36.27290508551365,69.19999964888434,0.45029601606288755,34.55400668787733,240.2249998,197.7124998,420.8,182.85
745,-6.111281058,-18.04449812,6.75006137,5.964938908,37.97306336,86.26032967,-3.659195994,192.77006689,8.092256563597235,20.476731509797258,34.96773162306037,70.97194791029563,0.4680981750706247,33.620544118461375,200.4499998,154.7999998,413.1,176.95
746,-6.354013262,-18.25850768,6.764606292,5.687486062,38.08230434,86.37705379,-3.521860152,192.75006997,5.577551439574131,16.75387041567561,31.384551795220293,74.89788622720579,0.4820113342448757,32.60898303303363,160.6749998,111.8874998,405.4,171.05
747,-6.596745465,-18.47251723,6.779151214,5.410033217,38.19154532,86.49377791,-3.384524311,192.73007304,4.423455374334579,15.182565975761692,26.26487462906331,75.2872281685355,0.491945355532679,31.52405485655956,120.8999998,68.97499975,397.7,165.15
748,-6.839477669,-18.68652679,6.793696136,5.132580371,38.3007863,86.61050204,-3.247188469,192.71007612,1.6894135825121757,11.259282266394836,24.245775116094684,74.08823196284969,0.49783305623282526,30.370876639318723,81.12499956,26.0624996,389.9999999,159.25
749,-7.062484862,-18.89363455,6.80687853,4.846857411,38.42312192,86.79315123,-3.056834885,192.16055014,-0.9647204768376938,8.39960995016423,20.72409706648544,70.24259542417035,0.4996307420686878,29.154906165254687,4.699999562,-43.2500004,377.5499999,153.725
750,-7.285492056,-19.10074231,6.820060925,4.561134452,38.54545755,86.97580043,-2.866481301,191.61102417,-1.6431066406161512,7.865370866462793,18.13981918677087,64.44914309661343,0.4973184345911883,27.881895114159953,-71.72500044,-112.5625004,365.0999999,148.2
751,-7.508499249,-19.30785007,6.83324332,4.275411492,38.66779318,87.15844962,-2.676127716,191.0614982,-2.004972737569373,5.75473935326764,17.646104292671875,61.862010137048365,0.4908997861300836,26.557840700261615,-148.1500004,-181.8750004,352.6499999,142.675
752,-7.731506443,-19.51495784,6.846425715,3.989688533,38.79012881,87.34109882,-2.485774132,190.51197222,-1.9114325065126287,5.022511043153244,17.09587191074867,56.08868856042586,0.4804016727509959,25.18893619547237,-224.5750004,-251.1875004,340.1999999,137.15
753,-7.954513636,-19.7220656,6.859608109,3.703965573,38.91246444,87.52374802,-2.295420547,189.962446244,-1.861133288028089,4.532072927851398,16.590021191527917,50.40695082115754,0.46587344998074953,23.781520754296753,-300.9999994,-320.5000001,327.75,131.6249999
754,-8.16290079,-19.92207568,6.871287019,3.412991684,39.04653713,87.75966275,-2.069012322,189.042572322,-1.3065526084494279,1.8407467584097856,16.293061547174084,48.88210194812549,0.447385854280915,22.342028988011577,-197.3749994,-332.9000001,319.85,121.0749999
755,-8.371287944,-20.12208577,6.882965928,3.122017795,39.18060983,87.99557749,-1.842604096,188.122698401,-1.0124756992864423,-1.1408161320647865,15.509790870993317,46.247849767810614,0.42502954114423136,20.876940777962478,-93.7499994,-345.3000001,311.95,110.5249999
756,-8.579675098,-20.32209585,6.894644838,2.831043907,39.31468252,88.23149222,-1.61619587,187.20282447900001,-1.1845099478989694,-2.4524117963529277,14.767673473779588,44.241190259372516,0.39891327052654135,19.39273185655744,9.875000597,-357.7000001,304.05,99.97499994
757,-8.788062252,-20.52210594,6.906323747,2.540070018,39.44875522,88.46740696,-1.389787645,186.282950557,-0.7491859766677993,-4.348020373768263,14.611241930003397,43.32004262090836,0.3691617797403426,17.895825705930914,113.5000006,-370.1000001,296.15,89.42499994
758,-8.996449406,-20.72211602,6.918002657,2.249096129,39.58282791,88.70332169,-1.163379419,185.363076633,-0.055898773745611044,-6.4630762260731665,13.816862011552836,40.720521508664625,0.33591341714028017,16.392547318882364,217.1250004,-382.4999997,288.25,78.875
759,-9.195663562,-20.91452091,6.928009736,1.955454601,39.7270361,88.97634661,-0.9188079719,184.084509934,0.028191342983350322,-6.869894311926604,11.98646751613999,39.08196709706648,0.2993176401816034,14.889079330695665,281.8000004,-331.9999997,280.175,78.3125
760,-9.394877718,-21.10692579,6.938016816,1.661813073,39.87124428,89.24937152,-0.6742365246,182.805943235,0.4549466115075319,-6.853966687054025,11.073003715030014,38.46145338090384,0.25953250273967643,13.391420966972804,346.4750004,-281.4999997,272.1,77.75
761,-9.594091875,-21.29933068,6.948023896,1.368171545,40.01545246,89.52239643,-0.4296650772,181.527376536,0.8997794576962284,-7.556109483520217,8.262814880507417,36.50545255408313,0.21672226437700273,11.905350171898421,411.1500004,-230.9999997,264.025,77.1875
762,-9.793306031,-21.49173556,6.958030976,1.074530017,40.15966065,89.79542135,-0.1850936299,180.248809837,1.1023865886283837,-8.310459494846528,5.864124253029788,33.674980892513304,0.1710552457474229,10.436389196787449,475.8250004,-180.4999997,255.95,76.625
763,-9.992520187,-21.68414045,6.968038056,0.7808884891,40.30386883,90.06844626,0.05947781738,178.970243137,1.4692058726922639,-9.773367595424169,5.680451915279193,32.534607192207496,0.12270202901540675,8.989773851389273,540.5000004,-129.9999996,247.875,76.06249997
764,-10.18807353,-21.86806454,6.976189289,0.4865700187,40.45638364,90.3584887,0.3034928528,177.468613847,1.611811345565749,-10.840076027862725,6.599256035791143,29.775146177370026,0.07183406279797205,7.570426555889907,603.6000004,-52.64999955,241.1,70.86874997
765,-10.38362687,-22.05198863,6.984340523,0.1922515483,40.60889845,90.64853114,0.5475078882,175.966984558,1.493197548986295,-11.23937273530411,8.62300111111111,25.741696398233096,0.01862268458287931,6.182933280400762,666.7000004,24.70000045,234.325,65.67499997
766,-10.57918021,-22.23591272,6.992491757,-0.1020669221,40.76141327,90.93857358,0.7915229237,174.46535526899999,0.9733064621134897,-12.255864911088457,9.221600519877676,24.129245599728165,-0.03676147050959534,4.831524417997561,729.8000004,102.0500004,227.55,60.48124997
767,-10.77473355,-22.4198368,7.00064299,-0.3963853925,40.91392808,91.22861602,1.035537959,172.963725979,-0.20325695594065013,-13.510607803828293,10.093758959112016,22.073918337297542,-0.09414873863183316,3.5200596025034003,792.9000004,179.4000004,220.775,55.28749997
768,-10.97028689,-22.60376089,7.008794224,-0.6907038629,41.06644289,91.51865846,1.279552994,171.46209669,-0.7901214934873712,-13.797305051534714,10.129447485558952,21.393454808019026,-0.15337045477040828,2.2520164489292123,856.0000002,256.7500003,214.0,50.09374999
