Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
677,19.12909607,-0.9306190352,6.147400423,19.93736038,34.79300834,107.0256066,33.00543432,164.13484942,-0.6283427272624307,-3.285515063993657,14.628047513874728,85.28092790803035,0.5581473148496698,21.502844785616315,293.0,542.6999999,808.9999998,472.6
678,18.67517797,-1.196779103,6.20868647,20.02520041,34.8430674,106.9488189,32.32967336,164.71572916,-0.3832169953562124,-2.6678771661569822,13.933999875410578,83.43664168082454,0.6616364714049889,20.69521249172962,297.75,535.3999999,784.4999998,469.7
679,18.22125987,-1.462939171,6.269972517,20.11304045,34.89312645,106.8720312,31.65391241,165.2966089,-0.03129875069656812,-1.5735166077698493,12.497620534601879,79.10366406161512,0.7629963829122833,19.888416516251816,302.5,528.0999999,759.9999998,466.8
680,17.76734177,-1.729099239,6.331258564,20.20088049,34.9431855,106.7952435,30.97815145,165.87748864,0.12315220194812548,-1.1653712198436967,11.055593244988108,74.45279759882204,0.8610455722451147,19.083246229832806,307.25,520.7999999,735.4999998,463.9
681,17.31342366,-1.995259307,6.392544611,20.28872053,34.99324455,106.7184558,30.30239049,166.45836838,0.3832377343980065,-0.4864562096500169,10.67888832597123,72.97396187563709,0.9545672179852905,18.28049721999866,312.0,513.4999999,711.0,461.0
682,16.84917315,-2.262834354,6.454564577,20.3420118,35.03112769,106.6142416,29.66850416,167.04671342,0.4417288950050969,-0.38602368614792154,10.020183563257445,69.58690820024917,1.042314436867403,17.48096632822802,314.05,500.0999999,709.8,456.7
683,16.38492264,-2.5304094,6.516584544,20.39530307,35.06901082,106.5100274,29.03461782,167.63505846,0.38874396409559403,-0.6220622380790576,9.183703280099671,66.4721726696115,1.1230159933002477,16.685446656284892,316.1,486.6999999,708.6,452.4
684,15.92067213,-2.797984447,6.578604511,20.44859435,35.10689396,106.4058132,28.40073149,168.2234035,0.2690448214973383,-1.4777296409559404,8.585459892400046,65.7425989693057,1.1953824269696767,15.894722615412775,318.15,473.2999999,707.4,448.1
685,15.45642162,-3.065559494,6.640624478,20.50188562,35.1447771,106.301599,27.76684515,168.81174854,0.4002645313172499,-2.546429027069883,6.970662116887529,64.34494988107373,1.2581125896466496,15.10956508517376,320.2,459.8999999,706.2,443.8
686,14.9921711,-3.33313454,6.702644444,20.55517689,35.18266023,106.1973848,27.13295882,169.40009357,0.5496136666666666,-2.9985965998414312,4.838710814361762,63.17426945293917,1.3099005829516706,14.330726740518116,322.25,446.4999999,705.0000001,439.5
687,14.52758177,-3.600232674,6.764038164,20.57031116,35.21316548,106.0668235,26.54147738,169.98845193,0.5505953171367085,-3.949829751953788,3.956148262543889,62.68228281798618,1.349443088034069,13.558937599009441,320.75,429.4999999,713.2000001,435.15
688,14.06299243,-3.867330807,6.825431883,20.58544542,35.24367074,105.9362622,25.94999593,170.576810281,0.49766223388832254,-5.001716644014044,2.1350362430626344,60.965196375580476,1.3754470743712157,12.794900836857613,319.25,412.4999999,721.4000001,430.8
689,13.59840309,-4.134428941,6.886825602,20.60057969,35.27417599,105.8057009,25.35851449,171.165168635,0.5006694026503568,-5.08511545814928,0.11981320772454411,58.77205091176803,1.3866378680969975,12.039288922449408,317.75,395.4999999,729.6000001,426.45
690,13.13381375,-4.401527074,6.948219322,20.61571395,35.30468125,105.6751396,24.76703304,171.753526988,0.34802275127420995,-5.295714053686713,-0.5811768407520669,57.571727409672654,1.3817675518159938,11.292740117386977,316.25,378.4999999,737.8000001,422.1
691,12.66922441,-4.668625208,7.009613041,20.63084822,35.3351865,105.5445783,24.1755516,172.341885341,-0.04808013497564843,-5.494809364593951,-1.6053874108053008,54.71227630535734,1.3596236595416797,10.555855394510958,314.75,361.4999998,746.0,417.75
692,12.21353876,-4.933459088,7.069107333,20.60568286,35.36265442,105.3912848,23.6283535,172.92376110200001,-0.14221143017329255,-5.4310988651036345,-2.5350415347151425,51.750622947106116,1.3190381233533381,9.829195817337832,313.85,342.3499998,741.0,412.3
693,11.75785312,-5.198292968,7.128601624,20.58051751,35.39012235,105.2379914,23.0811554,173.505636862,-0.3338683190621814,-5.2769106070902705,-2.9480139472193905,50.825714622267526,1.258896422782814,9.113280415270097,312.95,323.1999998,736.0,406.85
694,11.30216747,-5.463126848,7.188095916,20.55535215,35.41759028,105.0846979,22.53395731,174.087512622,-0.5415876368784686,-5.396146577188809,-3.963151163212141,49.17167502548419,1.17814688332899,8.408584575863381,312.05,304.0499998,731.0,401.4
695,10.84648182,-5.727960728,7.247590208,20.5301868,35.4450582,104.9314045,21.98675921,174.669388382,-0.5933869828972702,-5.498348836787857,-5.124464433118132,47.71297004190734,1.0758100660698695,7.715538962568412,311.15,284.8999998,726.0,395.95
696,10.39079617,-5.992794608,7.307084499,20.50502145,35.47252613,104.778111,21.43956111,175.251264142,-0.5900721841658172,-6.022854371956053,-5.499823039981877,47.24974162419299,0.9509881853091926,7.034528956359461,310.25,265.7499998,721.0,390.5
697,9.952350164,-6.253748934,7.363570101,20.43873902,35.50073042,104.6084165,20.93989704,175.774758138,-0.42930617714350433,-6.775434647185411,-6.345744796692716,46.2923143957413,0.8028744850613871,6.3658946135992736,314.6,247.0999998,719.6,386.0
698,9.513904161,-6.514703261,7.420055702,20.37245659,35.52893472,104.438722,20.44023298,176.298252135,-0.2732410316004077,-6.990678800543662,-7.513438794880506,45.50898494733265,0.6307624981401236,5.7099311296491,318.95,228.4499998,718.2,381.5
699,9.075458159,-6.775657587,7.476541304,20.30617415,35.55713902,104.2690275,19.94056891,176.821746132,-0.16676997496885262,-7.184243685581605,-7.934074302865556,45.48000552723977,0.4340551047481714,5.066889795951832,323.3,209.7999998,716.8,377.0
700,8.637012156,-7.036611913,7.533026905,20.23989172,35.58534331,104.099333,19.44090484,177.345240129,-0.10833411865443424,-7.229593173632347,-8.907926894325517,45.137340366972474,0.21227330228550606,4.436979435022949,327.65,191.1499998,715.4,372.5
701,8.198566153,-7.29756624,7.589512506,20.17360929,35.61354761,103.9296385,18.94124077,177.868734125,-0.1630473075093442,-7.217647454977913,-9.878077556914713,44.58938583078491,-0.03493540428895226,3.820368291311287,332.0000001,172.4999999,714.0,368.0
702,7.784623764,-7.553265306,7.642109014,20.06666092,35.64562369,103.7524639,18.49348135,178.366882403,-0.21665441125835314,-6.938250368105107,-10.153226585117228,44.45422223354852,-0.3077890815906025,3.2171863463314807,341.9000001,154.7999999,711.3,363.6
703,7.370681374,-7.808964372,7.694705522,19.95971255,35.67769977,103.5752892,18.04572194,178.86503068,-0.16867105867029109,-6.039445648431305,-10.801708702004756,44.13810312606184,-0.6063640035989802,2.6275280154782523,351.8000001,137.0999999,708.6,359.2
704,6.956738985,-8.064663438,7.747302029,19.85276417,35.70977585,103.3981146,17.59796252,179.3631789577,-0.11408230445124021,-5.723768971570959,-11.314526030127986,43.24792586929437,-0.9305879276061793,2.0514551736690514,361.7000001,119.3999999,705.9,354.8
705,6.542796596,-8.320362504,7.799898537,19.7458158,35.74185192,103.2209399,17.1502031,179.8613272353,0.04375603369577528,-5.006362201834862,-11.548336855816059,42.85548689545814,-1.280234091243801,1.4890004489227286,371.6000001,101.6999999,703.2,350.4
706,6.128854206,-8.57606157,7.852495045,19.63886743,35.773928,103.0437653,16.70244368,180.3594755127,0.16088352859893532,-4.303998187790236,-11.69093973269906,41.78678750707894,-1.6549160112637469,0.9401707174194427,381.5000002,83.99999989,700.4999999,346.0
707,5.745449654,-8.825422411,7.900582713,19.49280961,35.81236917,102.8703098,16.31170892,180.8506389085,0.11199111239098423,-4.136094476158114,-11.458581515460414,40.7479524181674,-2.054083166594853,0.4049507297670708,400.9000002,71.49687489,693.5999999,341.65
708,5.362045102,-9.074783253,7.948670382,19.3467518,35.85081033,102.6968543,15.92097416,181.341802304,-0.07814836604371957,-3.8865616864877097,-11.22681607656586,40.389802072714915,-2.47701765040183,-0.11669320477519576,420.3000002,58.99374989,686.6999999,337.3
709,4.978640549,-9.324144094,7.99675805,19.20069399,35.8892515,102.5233989,15.53023939,181.8329657,-0.474061143957413,-3.821523884924679,-10.441520744138634,39.52617085740174,-2.9228318762515006,-0.6248095518340774,439.7000002,46.49062489,679.7999999,332.95
710,4.595235997,-9.573504935,8.044845719,19.05463618,35.92769266,102.3499434,15.13950463,182.324129096,-0.6317059172046663,-3.526199173179295,-9.19101726809378,38.66364572431758,-3.3904674205874095,-1.1194579805832388,459.1000002,33.98749989,672.8999999,328.6
711,4.211831445,-9.822865776,8.092933387,18.90857837,35.96613383,102.1764879,14.74876986,182.815292492,-0.6467383044512401,-2.65283440933288,-8.634328113036585,38.45282591459961,-3.878695077300815,-1.600705965183111,478.5000002,21.48437504,665.9999999,324.2499999
712,3.863601719,-10.06512635,8.136151624,18.72586189,36.01282469,102.0195937,14.42037366,183.298979419,-0.4461359526560199,-2.139389724770642,-7.150955709593385,38.083393510023775,-4.386116191095727,-2.068625635253809,501.0000002,25.69375004,655.0999999,318.2999999
713,3.515371992,-10.30738692,8.17936986,18.54314542,36.05951555,101.8626994,14.09197746,183.782666347,-0.29178178242156527,-2.192924241703477,-5.302392042133876,37.69714860120059,-4.911165325967256,-2.523290948322675,523.5000002,29.90312504,644.1999999,312.3499999
714,3.167142266,-10.54964749,8.222588096,18.36042894,36.10620641,101.7058052,13.76358126,184.266353275,0.011119611375014157,-2.2084094325518175,-4.563777818552497,37.422839506172835,-5.452114314619507,-2.9647752516099874,546.0000002,34.11250004,633.2999999,306.3999999
715,2.818912539,-10.79190807,8.265806333,18.17771247,36.15289727,101.548911,13.43518506,184.750040202,0.19755024838600063,-2.2075245645033412,-3.036801469022539,36.548147445916854,-6.007077724208187,-3.393149292274609,568.5000002,38.32187504,622.3999999,300.4499999
716,2.470682813,-11.03416864,8.309024569,17.99499599,36.19958813,101.3920168,13.10678886,185.23372713,0.2392703942688866,-2.1440352814588284,-1.2378232483860006,35.223942405708456,-6.574019762533457,-3.808479724258385,591.0000001,42.53125014,611.4999999,294.5
717,2.160697453,-11.26888475,8.347245242,17.77878859,36.2558523,101.2651578,12.84549396,185.701762608,0.26952527715483066,-1.4045068105108167,-0.5466013130592365,34.72001005776418,-7.1507626358081,-4.2108281465464845,601.4000001,58.42500014,598.7999999,290.25
718,1.850712092,-11.50360087,8.385465915,17.56258118,36.31211646,101.1382989,12.58419906,186.169798087,0.5947903283497564,-0.4291610035111563,0.8815083150979725,33.59556398233096,-7.734996354429758,-4.600250692753482,611.8000001,74.31875014,586.0999999,286.0
719,1.540726732,-11.73831698,8.423686589,17.34637378,36.36838063,101.01144,12.32290416,186.637833566,0.6856275639370256,-0.04933139370257107,2.5404440695435495,32.25830714690225,-8.324289967784216,-4.976798176468792,622.2000001,90.21250014,573.3999999,281.75
720,1.230741372,-11.9730331,8.461907262,17.13016638,36.4246448,100.884581,12.06160926,187.105869045,0.9265570857401743,0.49818071129233205,3.277577175218031,31.71853763733152,-8.916104194038535,-5.340516782021998,632.6000001,106.1062501,560.6999999,277.5
721,0.9207560115,-12.20774922,8.500127935,16.91395898,36.48090897,100.7577221,11.80031436,187.573904524,1.0707076212481594,0.6643146873938158,4.707746887529732,30.643644172612976,-9.507805396401631,-5.691449277572055,642.9999998,122.0000002,547.9999999,273.25
722,0.6503878667,-12.43474831,8.533412613,16.66795406,36.54756727,100.67366,11.60941251,187.955151756,1.0673236922641296,0.6417505521576622,6.37499383395628,29.3431093555329,-10.096680842709292,-6.029636717576261,620.2999998,144.4500002,533.9499999,269.225
723,0.3800197219,-12.66174741,8.56669729,16.42194915,36.61422558,100.5895979,11.41851067,188.336398989,0.7656320789443878,0.5767127505946313,6.885465914599615,28.79559724770642,-10.679955169206169,-6.355120594806051,597.5999998,166.9000002,519.8999999,265.2
724,0.1096515771,-12.88874651,8.599981968,16.17594424,36.68088388,100.5055358,11.22760882,188.717646221,0.3218603830558387,0.35726547457243174,7.908677552384188,27.79481148487937,-11.2548079511678,-6.667945397300376,574.8999998,189.3500002,505.8499999,261.175
725,-0.1607165677,-13.11574561,8.633266645,15.92993933,36.74754218,100.4214737,11.03670698,189.098893454,0.17314033367312265,0.3081552978819798,8.748690395288254,26.67169271718201,-11.818392262574273,-6.968161521594895,552.1999998,211.8000002,491.7999999,257.15
726,-0.4310847122,-13.3427447,8.666551323,15.68393441,36.81420049,100.3374116,10.84580513,189.480140686,0.07942036386906783,0.4008452259599048,9.029200480235588,26.22262218824329,-12.367854085218875,-7.255828488808348,529.5,234.2500002,477.7499999,253.125
727,-0.662188503,-13.5620465,8.695113612,15.41212351,36.89163908,100.30661,10.7260983,189.777717357,0.1457543588175331,2.6787168003171367,9.44766356665534,24.952394098991956,-12.900352405296967,-7.531018403621346,530.9,252.8000002,463.4999999,250.1
728,-0.8932922938,-13.7813483,8.723675901,15.1403126,36.96907768,100.2758084,10.60639147,190.07529403,0.19611925076452597,5.059454284743458,9.862531877902365,22.838886770868726,-13.413079813200643,-7.793819587354172,532.3,271.3500002,449.2499999,247.075
729,-1.124396085,-14.00065009,8.752238191,14.8685017,37.04651627,100.2450068,10.48668463,190.3728707,0.7806126185298448,11.88289302299241,9.954561610601425,21.50649670404349,-13.9032834003413,-8.044340305560203,533.7,289.9000002,434.9999999,244.05
730,-1.355499875,-14.21995189,8.78080048,14.5966908,37.12395486,100.2142052,10.3669778,190.67044737,1.8003504575829652,21.56910112130479,10.050797923887188,17.0399040095141,-14.368285726101867,-8.282712498988122,535.1,308.4500002,420.7499999,241.025
731,-1.586603666,-14.43925368,8.809362769,14.32487989,37.20139346,100.1834036,10.24727096,190.96802404,2.240517007588628,24.280336821837125,10.010978861705741,10.683454383282363,-14.805505609864332,-8.509095416058713,536.4999998,327.0,406.4999999,238.0
732,-1.780437981,-14.65097366,8.833526467,14.03129325,37.28962864,100.2124874,10.19621197,191.15203149,3.027392832710386,29.553707951070336,9.822602206365385,8.417749745158002,-15.212478489402558,-8.723679036509486,513.6999998,321.45,394.4499999,235.575
733,-1.974272296,-14.86269363,8.857690164,13.7377066,37.37786383,100.2415712,10.14515298,191.33603894,3.1750137093668584,35.266858511722724,9.155850676180767,4.62166581719334,-15.586876079857072,-8.926687170430911,490.8999998,315.9,382.3999999,233.15
734,-2.168106611,-15.07441361,8.881853861,13.44411995,37.46609902,100.2706549,10.09409399,191.52004638,3.232250155170461,36.98637834409333,7.732619919583191,1.0485686374447842,-15.926525068544674,-9.118380115521417,468.0999998,310.35,370.3499999,230.725
735,-2.361940925,-15.28613358,8.906017559,13.15053331,37.55433421,100.2997387,10.04303499,191.70405383,3.4040908392796463,39.87259670404349,7.033086792388718,-0.013715454751387472,-16.229424590501395,-9.299056760031025,445.2999998,304.8,358.2999999,228.3
736,-2.55577524,-15.49785356,8.930181256,12.85694666,37.64256939,100.3288224,9.991976001,191.88806128,5.058223764865782,44.21840490429267,5.693503719560539,-0.8109815664288141,-16.49376224732193,-9.469056032457189,422.5000002,299.2499998,346.2499999,225.875
737,-2.715774001,-15.70209426,8.950341258,12.54538241,37.74129558,100.4193442,10.00319886,191.90004982,5.956821094121644,46.17639668139086,4.422224854456903,-0.6974972392116887,-16.71792845592711,-9.628757623289864,440.0500002,277.1999998,336.7499999,222.575
738,-2.875772762,-15.90633497,8.970501259,12.23381815,37.84002176,100.509866,10.01442172,191.91203837,7.199639006682523,50.392350492694526,4.014248836787858,-0.2539571299127874,-16.900528941883717,-9.778581936539233,457.6000002,255.1499998,327.2499999,219.275
739,-3.035771523,-16.11057567,8.99066126,11.9222539,37.93874795,100.6003878,10.02564458,191.92402692,9.396462198436968,53.563496364254156,2.8182131362555216,1.8172977551251555,-17.04039522060928,-9.918989262332987,475.1500002,233.0999998,317.7499999,215.975
740,-3.195770284,-16.31481638,9.010821262,11.61068965,38.03747413,100.6909095,10.03686743,191.93601547,10.336765846641747,54.5987919809718,0.44502295458149277,6.60974310567448,-17.136592936009997,-10.050478188189892,492.7000002,211.0499998,308.2499999,212.675
741,-3.355769044,-16.51905708,9.030981263,11.29912539,38.13620032,100.7814313,10.04809029,191.94800401,12.58325916864877,56.46055435496658,-0.6748328649903725,9.008841601540379,-17.188427949344174,-10.173583280848174,510.2500005,188.9999996,298.7499999,209.375
742,-3.486526646,-16.71581169,9.047570249,10.97290325,38.24479475,100.9290154,10.11133597,191.74744978,15.262238668025823,57.69007850266168,-3.1452582931249284,14.469804768376937,-17.195450096488734,-10.288872073783384,565.7000005,144.3187496,288.7999999,204.675
743,-3.617284248,-16.91256629,9.064159235,10.64668111,38.35338919,101.0765995,10.17458165,191.54689555,16.068000894778567,57.637428859440476,-5.185757100464379,20.781789772341146,-17.15745456790289,-10.396941393236748,621.1500005,99.63749962,278.8499999,199.975
744,-3.74804185,-17.1093209,9.080748222,10.32045897,38.46198363,101.2241836,10.23782733,191.34634132,16.836882093102272,57.329052338883216,-5.365490737342847,23.560717872918786,-17.074480917145255,-10.498413054215938,676.6000005,54.95624962,268.8999999,195.275
745,-3.878799452,-17.3060755,9.097337208,9.994236824,38.57057807,101.3717678,10.301073,191.14578709,16.651495322233544,57.112702106693845,-4.521183174764979,30.23107444784233,-16.94680976586858,-10.593928962100849,732.0500005,10.27499961,258.9499999,190.575
746,-4.009557053,-17.50283011,9.113926194,9.668014681,38.67917251,101.5193519,10.36431868,190.94523286,16.40801143957413,56.72999667006455,-1.9197281447502546,38.01724962056858,-16.77495733261373,-10.684145666184696,787.4999997,-34.40625045,248.9999999,185.8749999
747,-4.116511048,-17.69189756,9.127375477,9.329797798,38.79666873,101.7133402,10.46578211,190.52089231,15.201480031713672,54.159012560878914,-0.6711084692490655,40.73357331521123,-16.55966795523632,-10.7697284264602,750.0999997,-86.72500045,238.9499999,180.0749999
748,-4.223465042,-17.880965,9.140824761,8.991580915,38.91416495,101.9073286,10.56724553,190.09655177,13.267345124023105,50.79762005889681,2.0031373269905988,46.766161230037376,-16.30190479482399,-10.851344870968795,712.6999997,-139.0437505,228.8999999,174.2749999
749,-4.330419037,-18.07003245,9.154274044,8.653364032,39.03166117,102.1013169,10.66870896,189.672211225,12.454358783554193,49.97557764186204,3.984187518405255,53.257553233661795,-16.002838905150515,-10.929658336441962,675.2999997,-191.3625005,218.8499999,168.4749999
750,-4.437373031,-18.2590999,9.167723328,8.315147149,39.14915739,102.2953053,10.77017238,189.247870681,10.58896015403783,49.46589364593951,4.312169390644467,54.88460436062974,-15.6638368367954,-11.0053210007766,637.8999997,-243.6812505,208.7999999,162.6749999
751,-4.544327026,-18.44816735,9.181172611,7.976930266,39.26665361,102.4892936,10.87163581,188.823530134,8.53398545928191,50.030218246687056,4.341625819458602,56.24641628723525,-15.286446931475377,-11.078966934320622,600.4999983,-296.0000001,198.75,156.875
752,-4.633405176,-18.62908178,9.191865,7.628603134,39.39168328,102.7128763,10.9945683,188.080387782,7.8330420738475475,50.51468349756484,3.4638816491108844,54.859164401404456,-14.872384457810398,-11.151205218445705,400.7499983,-311.0000001,198.0,152.5
753,-4.722483326,-18.8099962,9.202557389,7.280276001,39.51671296,102.9364589,11.11750078,187.337245429,6.18325398799411,52.15301669498245,2.879956878468682,53.52655312039868,-14.423515745754122,-11.222613300415933,200.9999983,-326.0000001,197.25,148.125
754,-4.811561476,-18.99091063,9.213249777,6.931948869,39.64174263,103.1600416,11.24043327,186.594103077,4.9093481719334005,55.60134747989579,1.4717066621361419,49.32210259372521,-13.941841489343282,-11.293730764703376,1.249998272,-341.0000001,196.5,143.75
755,-4.900639626,-19.17182506,9.223942166,6.583621737,39.7667723,103.3836242,11.36336576,185.850960725,4.800471380677313,59.03463550798504,-0.3802564895231622,43.28686006342733,-13.42947940107178,-11.365053693887615,-198.5000017,-356.0000001,195.75,139.375
756,-4.989717776,-19.35273949,9.234634555,6.235294605,39.89180198,103.6072069,11.48629825,185.107818371,5.000672776078831,63.16320860799637,-0.9906944649450673,40.96452387586362,-12.888646412903713,-11.437029763278062,-398.2499983,-370.9999997,195.0,135.0
757,-5.066963712,-19.52473202,9.242862283,5.877913349,40.02250956,103.8385424,11.61197298,184.236439352,4.997966324612073,59.41335903273303,-1.8002000985389055,36.41342627704156,-12.321640628943308,-11.51005416568518,-202.7999983,-334.7749997,200.425,131.0125
758,-5.144209648,-19.69672455,9.251090012,5.520532094,40.15321715,104.0698779,11.73764772,183.365060333,4.8810012855363,56.82113807905764,-1.3131649235474006,32.81533157775512,-11.73082324473385,-11.584466404875847,-7.349998306,-298.5499997,205.85,127.025
759,-5.221455583,-19.86871708,9.25931774,5.163150839,40.28392474,104.3012135,11.86332245,182.493681314,4.355251404462566,50.178876078831124,-0.8564330211802016,32.06983025257673,-11.118600656496676,-11.6605479388031,188.1000017,-262.3249997,211.275,123.0375
760,-5.298701519,-20.04070961,9.267545469,4.805769583,40.41463233,104.532549,11.98899718,181.622302296,3.4142841046551133,42.39358577415335,0.09957876409559406,30.72748542303771,-10.487406983561096,-11.7385206065211,383.5500017,-226.0999997,216.7,119.05
761,-5.375947455,-20.21270214,9.275773197,4.448388328,40.54533992,104.7638845,12.11467191,180.7509232769,2.9561194767244303,39.75446681390871,0.2274059037263563,31.22655100237852,-9.839687211744831,-11.818545742281396,578.9999999,-189.874999,222.1250001,115.0625
762,-5.447269333,-20.37472083,9.28173274,4.082385121,40.67929702,104.9785889,12.22403636,179.8901061253,1.7605901563030917,35.223721191527915,-0.050102196726696115,31.937763687846864,-9.17788113490331,-11.900723868760942,564.3499999,-72.99999899,228.3750001,110.7125
763,-5.518591211,-20.53673952,9.287692282,3.716381914,40.81325412,105.1932933,12.33340082,179.0292889737,0.7846325463812436,29.87336653075093,-0.6855342379657945,33.01420567448182,-8.50440823579783,-11.985094867593604,549.6999999,43.87500101,234.6250001,106.3625
764,-5.589913089,-20.69875821,9.293651825,3.350378707,40.94721123,105.4079976,12.44276527,178.168471822,0.4656410714690225,28.146325325631437,-1.3631979895797937,33.645337807226184,-7.821653618140655,-12.071638546496677,535.0499999,160.750001,240.8750001,102.0125
765,-5.661234967,-20.8607769,9.299611368,2.9843755,41.08116833,105.622702,12.55212972,177.307654671,-0.6331161756710839,24.535842462340014,-1.8171767765318834,34.053704417261294,-7.131955085471108,-12.160275553377568,520.3999999,277.625001,247.1250001,97.66249996
766,-5.732556845,-21.02279559,9.30557091,2.618372293,41.21512543,105.8374064,12.66149417,176.44683752,-2.4797355544229247,22.566789840299013,-3.4610058285196503,34.36362944840865,-6.437591455388093,-12.250868621590605,505.750001,394.5000005,253.3750001,93.31249996
767,-5.803609194,-21.17359166,9.309354622,2.243982958,41.34934148,106.0121634,12.73753528,175.648261602,-3.1910968784686826,22.42056539811983,-6.057630377166157,34.46472562011553,-5.740772188332483,-12.343224159162371,625.800001,456.1000005,264.1500001,88.16249996
768,-5.874661544,-21.32438773,9.313138334,1.869593623,41.48355754,106.1869203,12.81357639,174.849685685,-4.6269819390644455,22.64310970664854,-7.127765945180655,33.898852508777885,-5.043628388205928,-12.437094212497227,745.850001,517.7000005,274.9250001,83.01249996
769,-5.945713894,-21.4751838,9.316922046,1.495204288,41.61777359,106.3616773,12.8896175,174.051109768,-5.855344702684335,23.700084596217007,-8.707355650696567,31.8702925019821,-4.348205195569497,-12.5321788392658,865.900001,579.3000005,285.7000001,77.86249996
770,-6.016766244,-21.62597988,9.320705759,1.120814953,41.75198964,106.5364342,12.96565861,173.25253385,-5.857339112017216,24.2717093555329,-8.856528503794312,29.43646294031034,-3.6564555505944503,-12.628128916793587,985.950001,640.9000005,296.4750001,72.71249996
771,-6.087818594,-21.77677595,9.324489471,0.7464256175,41.88620569,106.7111912,13.04169972,172.453957934,-4.9489805821723865,25.71293819232076,-8.397950822290179,28.17021676294031,-2.970235264215913,-12.724549395152229,1106.000001,702.5000002,307.2499998,67.56249999
772,-6.163970636,-21.91503235,9.32610071,0.3642252746,42.01723947,106.8273295,13.07176044,171.810185687,-2.978389807452712,27.96072424963189,-6.643177982784007,25.074063461320645,-2.291299310455327,-12.821002983301964,1210.200001,722.5000002,280.1499998,66.13124999
773,-6.240122678,-22.05328874,9.327711949,-0.01797506827,42.14827324,106.9434678,13.10182116,171.166413439,-2.1169154581492804,28.97611032959565,-3.8673797519537887,22.090288401857514,-1.6212992413248708,-12.917014236006166,1314.400001,742.5000002,253.0499998,64.69999999
774,-6.31627472,-22.19154514,9.329323188,-0.4001754111,42.27930702,107.0596061,13.13188188,170.522641191,-0.7511354515800204,31.040728712198433,-2.8050109740627476,21.285943345792273,-0.9617816228999623,-13.012073990814226,1418.600001,762.5000002,225.9499998,63.26874999
775,-6.392426762,-22.32980153,9.330934427,-0.782375754,42.41034079,107.1757444,13.16194259,169.87886894,0.4302843711632121,32.51469765545361,-0.9248461104315323,19.823698890021518,-0.3141873909641648,-13.105644088582467,1522.800001,782.5000002,198.8499998,61.83749999
776,-6.468578804,-22.46805793,9.332545666,-1.164576097,42.54137457,107.2918827,13.19200331,169.23509669999999,0.7154849475591799,32.882581549439344,0.4820716193226865,18.14886488843584,0.3201479760450034,-13.197162297750415,1627.000001,802.4999999,171.7500001,60.40624996
777,-6.555146056,-22.59253525,9.33191855,-1.552773983,42.66557705,107.3367183,13.16880073,168.92722845,0.9440608817533129,33.67564453505493,0.7522830148374674,17.551800181220976,0.9399935697115318,-13.286047352962854,1727.200001,796.6999999,185.2500001,55.63749996
778,-6.641713309,-22.71701256,9.331291434,-1.940971869,42.78977954,107.3815539,13.14559815,168.6193602,0.9469608985162531,34.22735976894325,0.8357647848000905,16.51008926265715,1.5442215509160688,-13.371704015523832,1827.400001,790.8999999,198.7500001,50.86874996
779,-6.728280561,-22.84148988,9.330664319,-2.329169756,42.91398203,107.4263895,13.12239557,168.31149195,0.8062945309774605,34.10900866462793,0.6517969153924565,16.211888730320535,2.1318051301205614,-13.453528070001388,1927.600001,785.0999999,212.2500001,46.09999996
780,-6.814847813,-22.9659672,9.330037203,-2.717367642,43.03818452,107.4712251,13.09919298,168.0036237,0.016387341476950954,33.8959766791256,0.5622558731453166,16.532874617737,2.701816112453214,-13.530911189263312,2027.800001,779.2999999,225.7500001,41.33124996
781,-6.901415065,-23.09044452,9.329410087,-3.105565528,43.162387,107.5160607,13.0759904,167.69575545,-1.189591026163778,34.02870688639709,0.477509018461887,17.83230335258806,3.2534220798905116,-13.603245626879225,2128.000001,773.4999995,239.25,36.56249998
782,-7.003578805,-23.20012191,9.326454933,-3.496022214,43.27602052,107.4817821,12.99698818,167.70784517,-1.695673332200702,34.164976565862496,0.11272389373655,18.939715709593383,3.785883274078246,-13.669928726217883,2240.400001,714.6999995,240.4,34.12812498
783,-7.105742544,-23.3097993,9.323499778,-3.8864789,43.38965404,107.4475035,12.91798596,167.71993489,-2.7563639710046437,34.7060733831691,-0.06875528432438555,18.76119357798165,4.298549238910654,-13.730367264235657,2352.800001,655.8999995,241.55,31.69374998
784,-7.207906283,-23.41947669,9.320544623,-4.276935587,43.50328756,107.413225,12.83898374,167.73202462,-3.61506965114962,35.91944869181107,-0.017165057537659983,17.504017306603238,4.79085528066802,-13.783981670321541,2465.200001,597.0999995,242.7,29.25937498
785,-7.310070023,-23.52915408,9.317589469,-4.667392273,43.61692108,107.3789464,12.75998153,167.74411434,-3.720569426888662,36.806086476384635,0.9084276603239324,15.676322346811641,5.262318802427499,-13.830210173769599,2577.600001,538.2999995,243.85,26.82499998
